,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
97,9766,60.705,0.16684796745580588,1792895.288836918,5809776.419653086,120001855.03912713,3.6006153028679586
98,2801,-53.167500000000004,0.0,0.0,0.0,-99.99999979200474,0.06751580746498516
99,6988,-21.735,0.0,0.0,0.0,-99.89531305936377,0.1638555649702421
100,7201,-49.503699999999974,0.0,0.0,0.0,-99.99999950878954,0.19487138605952464
101,7202,-20.4865,0.0,0.0,0.0,-99.83694115024053,0.49550254918696696
102,5019,-10.066,0.0,0.0,0.0,-94.87292725318655,0.8443484334140038
103,8601,-47.3725,0.0,0.0,0.0,-99.99999843700813,0.0
104,9531,-4.053,0.0,0.0,0.0,-53.406473275161595,0.6772030977194782
105,9532,-5.0729999999999995,0.0,0.0,0.0,-46.47799947044435,0.8785606486024643
106,3407,11.2585,0.6651383431927917,36.128055093636625,88.87234497011487,1883.0314966741075,1.9320371905724179
107,9107,-21.047,0.0,0.0,0.0,-99.86624136542396,0.3645606502146951
108,9502,40.118500000000004,0.4453660331893968,13959.258843495973,57605.84302513558,918378.5701711164,2.5159606978278544
109,9021,12.570999999999998,0.5885746706912071,52.35450074786101,167.69483179572208,2653.865173841649,4.291187739463563
110,3092,95.676,0.1449804889490221,167962238.22844929,698931915.5257187,14556324604.627434,8.672493373350065
111,9202,63.344500000000004,0.7892848160424584,17740859.038257323,24940827.931515045,210515986.75753352,13.009409197366676
112,4911,-41.741,0.0,0.0,0.0,-99.99997307444136,0.0
113,1802,-13.200500000000002,0.0,0.0,0.0,-98.10118673399523,0.7149382700311125
114,6506,-4.105,0.0,0.0,0.0,-69.07661854513336,0.9860033272226946
115,1812,24.9135,0.337150586413682,722.068117105311,2827.3331127107285,50606.37470975064,6.280076480192463
116,6479,-23.163,0.0,0.0,0.0,-99.93748687613508,0.6632073961402004
117,7272,-23.333499999999997,0.0,0.0,0.0,-99.94125676750501,0.6047042956319263
118,7911,14.979000000000001,0.037920941439480646,44.15707902767432,240.20473203067328,6914.078843768293,
119,8795,-18.537,0.0,0.0,0.0,-99.678714453256,0.7954528139996558
120,4188,-30.27779999999993,0.0,0.0,0.0,-99.99588480608995,0.0
121,1801,40.64,0.09033109733506128,34200.169261525196,96007.44837796825,1402868.810911975,6.606733591386562
122,7912,3.5999999999999996,0.08844335389584683,1.4239164934988677,8.358710923844408,169.19881973871895,
123,6504,-3.248,0.0,0.0,0.0,-60.328498753300394,0.0
124,3402,-24.59139999999995,0.0,0.0,0.0,-99.96303552155325,0.5788987232188801
125,5411,8.032499999999999,0.40299002246002075,9.710815347867472,30.792927712249416,770.0093826017049,1.535582353417919
126,4324,64.30900000000001,0.7764771180549901,3186551.8200211376,11245884.374301199,109274158.95217422,11.645243370490844
127,6645,37.580000000000005,0.057216415854311246,15741.53652385483,78339.84435679589,2298142.096946199,3.0836443136058875
128,4704,90.226,0.08580703276160558,74155898.91743378,369705627.19515526,6600191195.987639,11.345242978452521
129,5713,7.202,0.3100601522647742,7.313277206056059,27.051829152281996,600.9400224131962,1.427105141913185
130,5803,-12.55,0.0,0.0,0.0,-97.65968246394843,1.0840437481020413
131,7735,-51.495000000000005,0.0,0.0,0.0,-99.99999925978096,0.40291386203164764
132,9501,-29.60930000000006,0.0,0.0,0.0,-99.9946243875166,0.0
133,9005,66.39699999999999,0.47836547499861515,8404057.220259745,20461220.957809675,155622898.01154047,17.306038314147152
134,9201,98.4805,0.3376415722741787,584362247.7927613,2734664291.973326,21682016310.258026,
135,2269,33.379999999999995,0.216727137458486,7235.221301155744,39426.303338462356,562494.3355920148,2.5904282837542887
136,6841,106.65400000000001,0.009304621960900001,713487655.7436506,3517619192.2774825,67116120474.7395,35.087862865018316
137,5201,-8.488,0.0,0.0,0.0,-93.43470373897527,0.8754744456327652
138,7186,-34.44079999999996,0.0,0.0,0.0,-99.99926592223419,0.0
139,2413,104.1,0.0020863958343198324,1222209189.9823947,5318150667.6262865,146873651755.27527,5.091862924956405
140,9602,68.063,0.4188202549048581,3439607.550205996,17077989.240510367,205692716.8205187,12.795575881822922
141,6361,-56.408,0.0,0.0,0.0,-99.99999999199447,0.13478293377286887
142,7013,17.566000000000003,3.781061335466292e-05,35.754863324969975,193.9315394759444,9187.285217449993,1.8875669796484493
143,6724,13.838000000000001,0.020986244713361784,24.88284104745317,169.50322601847125,3667.412711435822,
144,8331,-42.665,0.0,0.0,0.0,-99.99998279103023,0.36618714690909066
145,3099,-80.773,0.0,0.0,0.0,-100.0,0.0
146,7752,117.655,0.5511194044265065,7300079668.86104,9579073071.90779,129530962956.35762,14.802211161198953
147,7012,-37.321,0.0,0.0,0.0,-99.99979135035431,0.6643132212859306
148,5332,74.125,0.06028455430284293,5081716.043185082,31215554.821945995,554768183.3877163,7.750240120376371
149,7261,-28.197499999999998,0.0,0.0,0.0,-99.96674280939769,0.6947301445528087
150,9009,4.813,0.40024153416085106,3.5597997755923236,11.120631343870423,272.9273610528594,1.3547851148631307
151,6305,-28.762,0.0,0.0,0.0,-99.99248501515304,0.1164349223092726
152,3289,-14.7615,0.0,0.0,0.0,-98.85764165409759,0.6758304460490588
