,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
52,JEPI,16.33931000000004,3.990744435355817,3621.136354506486,885.2651544179101,3104.3060534580677,14.228811814391854
53,BIL,0.6477600000000239,7.475176072218969,inf,147.66310439085186,15.941708750043947,
54,VTEB,-4.161190000000061,0.0,0.0,0.0,-75.59321876757863,0.6290667618282337
55,BSV,-3.1509799999999957,0.0,0.0,0.0,-65.43675838903316,0.0
56,MBB,6.502240000000108,3.1126448537440683,62.48322874551355,134.51516896005828,708.7472319021432,3.1200350878606793
57,LQD,8.624509999999965,2.171512847045053,89.50650555968427,297.19694013524224,1456.5057712739779,2.311921263746449
58,SCHG,-5.459669999999955,0.0,0.0,0.0,-84.4785779955171,0.9318588855206011
59,QQQM,8.199730000000068,1.0586067653738673,13.083715645734852,37.30656464971525,678.1698474354696,
60,IEF,11.646850000000065,3.4898311018304273,159.01655112453994,340.8741829140269,1441.868194242877,3.235016095604097
61,SCHB,-15.900950000000186,0.0,0.0,0.0,-99.68052886774971,0.6063661491205915
62,VGIT,0.7734000000000524,1.0068380048375647,2.0654451892336048,6.662133398597242,29.128892713569734,1.1980003305236373
63,IUSB,5.648960000000384,2.498567871262891,50.033659509593996,177.72298215408105,519.2864792556364,2.360352215219057
64,VBR,7.09984000000004,0.7860913109909529,17.23281312146741,77.72704852722701,873.7495641668957,2.617152014588731
65,DFAC,4.409129999999918,0.7527610951991658,5.383598164541435,19.87110490828313,318.5783251602541,1.3917002517924753
66,DGRO,9.583220000000132,2.562383089914934,161.22817913734497,266.4512771913954,1983.4356626552747,2.440316591179778
67,IAU,22.631000000000043,0.5850455132431313,251.35380766690753,791.5403379338693,13594.030150526098,
68,SPYG,-0.10808000000010361,0.0,0.0,0.0,-3.5246164935642366,1.0666746194910022
69,GOVT,13.367510000000097,1.257518021724044,324.96124300189643,1171.8544723705804,6327.3371358341865,4.4635090150372045
70,USMV,0.7267000000001862,0.1876857381429721,0.3542035795427684,1.9045280829909788,27.1580150776056,1.1409772535898308
71,JPST,0.0,,,,0.0,
72,COWZ,-13.142699999999838,0.0,0.0,0.0,-99.06785687268524,0.7117576364836845
73,SHY,2.163319999999905,5.120185605594293,28.32497139339089,59.36106066606585,63.28261549133396,9.978105654467159
74,SMH,21.597440000000176,0.6073498930137708,126.65670917625802,418.4468851355848,8721.481516329146,1.8577015161928285
75,SPYV,17.648629999999713,1.477780516653724,919.1153483322599,3315.8960476522957,21888.764468526853,3.783996854999544
76,MDY,11.884129999999947,0.8156431970143622,73.11382028503112,429.97742311374486,4051.711254020811,3.6724769716531545
77,MGK,11.933459999999876,0.6607840239741793,64.20950312754738,268.1775801314614,4112.883474890178,1.6620563663279333
78,VONG,13.244310000000011,0.37571734561163095,88.37819190555435,430.57985433711076,6099.576599178962,1.8054655029133437
79,SPDW,-8.718220000000118,0.0,0.0,0.0,-95.15300671863642,0.5076424488135239
80,SDY,23.286320000000444,1.2538737069853283,5506.528314038107,21352.537064226144,103825.31054728931,7.391871133059563
81,IGSB,4.4222700000000765,4.662543475477819,70.92757973291661,343.4491423611562,320.32983884524685,
82,VXF,15.749619999999865,0.9453264891073233,301.72811514755125,1194.231929952569,12714.30194174576,4.380939123443541
83,VGK,-9.35461999999995,0.0,0.0,0.0,-96.15716349155404,0.37141216436983354
84,VGSH,3.0640800000000015,5.160291961865974,inf,512.8401196538003,172.22315964696628,
85,DVY,24.295110000000204,1.2764506680797476,5136.55205957366,19921.330627929634,136093.65725285295,3.9229719055605137
86,IUSG,1.2745400000000229,0.37863891432318864,0.9923436867581329,3.1038177803752847,52.233161238335235,1.3434576787769876
87,BIV,5.85412999999999,1.2267153024291397,16.29247839744695,96.68571046123445,560.4652355055024,2.3566144690804594
88,XLI,10.973770000000107,1.0659549918631814,87.34723621432508,356.46926316220396,3065.8701966718613,1.8798847875676403
89,IYW,-6.963620000000067,0.0,0.0,0.0,-90.88318720045764,0.21630344195349943
90,SHV,0.8068500000000349,7.430196426639191,inf,112.9385430110267,20.213637709458943,
91,IUSV,3.624039999999804,1.0396589753259995,6.145896973058983,23.511192295443568,225.84282995197037,1.2966334831164783
92,VHT,4.303449999999794,0.8846553794959723,6.216399431551149,26.155860049078946,304.74664871985135,1.4236831152725422
93,XLY,23.38925999999979,0.9647199992730454,2772.6960395934843,6881.078993643005,106743.65886890667,2.617019947779052
94,TIP,4.48020999999989,1.240877018852418,10.460407998475223,51.60620144212908,328.13817132389386,1.579051639615228
95,VMBS,4.538129999999976,2.071070993443995,16.614061734006764,54.597857224509575,336.0843382511861,2.1133963715956003
96,ACWI,12.657759999999978,2.677946426246838,370.62956134623323,493.09547451829576,5118.285074975433,9.987589644189038
97,XLC,21.795590000000143,1.866706895398813,6911.374925387038,5753.921643613132,69308.23049485657,2.8045786572922426
98,SCHA,-14.845880000000122,0.0,0.0,0.0,-99.51683321303516,0.41879832993786537
99,VBK,30.783400000000082,0.8607419312625103,15906.955442998336,68386.30173852111,736832.9327761104,2.9986524184709746
100,EEM,4.5751300000000334,0.7983510615584966,4.3280843230270065,13.534887830222264,178.66811682148315,1.3683602247769127
101,USFR,0.7855200000001206,5.466421934076494,14.150417197832658,25.28718061243479,19.632263085198986,
102,VOE,24.99281999999995,1.331851562665842,7294.423958902379,24813.381439770517,163891.99846420076,16.64876557552483
103,USHY,-16.016780000000015,0.0,0.0,0.0,-99.69481017868092,0.07687839550855749
104,XLU,21.167399999999866,1.927053959659362,3242.4706657691822,7842.461824027441,58364.4794730663,11.91369405413331
105,XLP,22.072850000000063,1.5081871643463414,3396.714011701335,7448.486285486961,74747.74106824228,7.242144445955315
106,FNDX,21.236519999999963,1.0194124507265263,3460.120678974764,7754.60405778956,59481.34776775504,3.9545691586870526
107,HYG,0.4466600000000763,0.407939712334942,0.7993470049617966,3.481449053753309,15.937364053929004,1.1427969891592513
108,JEPQ,-2.9294799999998795,0.0,0.0,0.0,-49.39620736878001,0.8133303440660229
109,EMXC,-6.7694899999997284,0.0,0.0,0.0,-90.23030332209791,0.908096973601883
110,EWJ,8.249710000000006,0.5912988094677057,8.40702190911421,33.319829482944485,514.7313361601089,1.4878703207494488
111,EMB,8.757649999999863,1.3148120298334467,41.188553359946134,212.7832257521126,1521.0744083725026,2.0702451244831113
112,MOAT,13.41112000000001,1.6738566321991508,232.37935324288355,765.8374143309965,6409.887571811217,3.3017169782778906
113,EFG,20.774070000000023,1.20915819065128,1381.1611680186272,2818.4109463730606,52385.15379929829,
114,SOXX,-42.20880999999987,0.0,0.0,0.0,-99.99964967865509,0.06786617942761443
115,EFV,-6.083120000000083,0.0,0.0,0.0,-87.53807980226298,0.7052596385158664
116,IEI,8.928539999999979,1.8793105754942951,89.93545516644443,301.9043927486153,1607.7667840941047,2.7162304691260184
117,IWV,6.4094300000001825,1.1604083782329087,16.368798578152667,68.17703263795882,685.6865725140831,1.4633852675342758
118,PFF,13.152830000000016,3.368329337283623,468.3130964614057,1476.4131294578608,5935.5412093240875,
119,GDX,47.22246000000011,0.3518188996699039,2435.107969078559,6527.206860829885,179617.8234125777,7.470166239392088
120,IWP,-4.5703699999999365,0.0,0.0,0.0,-78.82355946431628,0.8001155185227207
121,IDEV,16.412499999999856,1.5473759033395997,721.5138782730396,2318.6736645105166,15387.711742805848,2.7846082454872434
122,VGLT,27.550939999999912,0.7790960575817389,11434.72386709881,54803.82271665816,321100.4227805017,3.4101984643672454
123,DGRW,33.674830000000014,0.5743326447142124,83132.19931452617,228335.13078052254,1522396.320380553,4.480045146295867
124,IGIB,-52.597610000000074,0.0,0.0,0.0,-99.99999999825232,0.12685632047690104
125,FNDF,-4.043900000000096,0.0,0.0,0.0,-74.58232122756814,0.8027471989181358
126,VOT,-6.802200000000099,0.0,0.0,0.0,-90.34340106858554,0.557999601749791
127,SLV,12.994849999999976,0.4174057483530877,17.68191511102081,44.75737605648691,1542.5758585175288,1.6913288742244443
128,OEF,6.690199999999822,1.24584168313497,20.364766578560328,76.39618795074271,757.478058780313,1.6860059636601925
129,IWS,24.59409000000001,0.9261373511297216,4480.714439195722,20378.904577077123,147395.50086122725,7.25860632726886
130,VCLT,3.815269999999684,0.8837364794828272,4.582111902664991,27.85982061568106,246.39964324915405,1.3669179539674898
131,AVUV,17.318090000000083,0.31546308782454924,175.49910965192547,849.847848661996,19928.862331738797,1.9118846801499556
132,ESGU,11.8872999999999,2.0561419386539916,254.5883082676255,595.7289107473272,4055.616209640771,6.699798097045861
133,GSLC,-0.19082999999994354,0.0,0.0,0.0,-6.141453184649692,1.0630551186151171
134,BBJP,23.780740000000108,0.673222019467431,2421.134922891143,9562.325987091719,118585.44954500771,8.074808887654534
135,IWN,54.98952000000017,0.07404054200283665,4398793.548574807,19568142.086163566,206337047.34530902,5.194205715542233
136,VOOG,-4.7325499999999,0.0,0.0,0.0,-79.98564593237103,0.9764215369690011
137,NOBL,15.578659999999845,2.16588352713492,756.8929421347345,1455.7070874036365,12100.985657272835,2.9071923512433635
138,USIG,1.4874699999998264,1.683832757277226,6.86994227184721,27.92472916889066,63.22097011597092,1.8995687899988154
139,MINT,0.5913000000000174,8.801356260546825,inf,73.22788457101198,21.60723621084888,
140,IWO,10.318679999999615,0.7017426330798672,51.35244364922232,214.5856265043851,2501.1970074492174,2.358552462635728
141,FTEC,4.309760000000053,0.5140910819614415,4.373717406365504,14.307218462460861,305.5599228318411,
142,RDVY,1.964130000000019,0.7903477832048174,2.848675041569415,8.117925400255753,90.67804410077476,1.282606099054438
143,VTIP,2.2438699999999954,1.9924612856462867,9.040721279512049,53.79693263542611,108.82498315107507,
