,symbol,returns,sharpe,sortino,calmar,returns_ann,profitFactor
51,IVE,31.93601999999996,0.49198106884580467,20346.916746699484,60351.169016076885,458097.5646534936,3.885291390252104
52,JEPI,17.71709000000007,2.935528899496569,357.258338162894,851.0222352271624,2973.476318760624,4.310704461890883
53,BIL,1.0802999999999447,8.616871381561417,49.537022412268506,234.3167838309058,25.313242157266558,
54,VTEB,-1.2809499999999534,0.0,0.0,0.0,-32.438996592104644,0.8669670749405526
55,BSV,-3.886360000000219,0.0,0.0,0.0,-70.05130889080019,0.0
56,MBB,9.047600000000035,3.9512644179351732,125.94261165898855,549.7877910251407,1293.6596692642731,5.605743025642325
57,LQD,4.994469999999652,2.5095333166925813,24.514617078260965,83.53363770114763,340.3643090796904,1.5361311603394365
58,SCHG,25.749149999999847,0.5020055896375694,308.0526146042735,915.8390710839376,17567.10362233187,1.968002850200974
59,QQQM,9.400380000000004,0.4256988019287272,8.77018223995812,26.520885496505077,559.7743701641676,1.6753739878197098
60,IEF,1.6760600000000705,1.3496984607638352,3.605938902181833,7.500396219753018,57.75289261603609,1.2563849961570208
61,SCHB,-2.5815400000002118,0.0,0.0,0.0,-42.26137219576418,0.9722062940314807
62,VGIT,5.257199999999881,2.1292042931535162,11.901368096756437,37.09033035987889,193.2837981169022,7.4433545363230955
63,IUSB,11.308250000000234,3.000934761823615,482.3924010729965,1695.2061544758194,2501.3994330658497,9.719297416146336
64,VBR,30.172579999999854,0.5341647720701981,6513.669982736653,29820.064226766546,304199.92200532614,12.74645439843938
65,DFAC,-4.21038000000066,0.0,0.0,0.0,-72.97476163608148,0.865236085393478
66,DGRO,12.126060000000274,1.179129478566541,90.65314577038937,280.38351833725125,3150.183786598349,2.1993753467785404
67,IAU,32.393950000000125,0.5843784735443786,1089.8585464269297,3377.1971856302125,62377.25550328663,4.216712603373979
68,SPYG,22.096859999999854,0.6705263203934521,156.57753278610326,364.9370344498076,6519.030761773337,1.8014911021161641
69,GOVT,-0.03451000000000931,0.0,0.0,0.0,-0.7222144835247857,1.0060303999496107
70,USMV,8.190259999999833,0.7065334817930433,13.141957093149482,60.1801583714065,996.2005179242384,1.5854498458499486
71,JPST,0.0,,,,0.0,
72,COWZ,1.7249200000002602,0.09217437332690231,0.7234507808300584,2.365427602555234,68.23464710858576,1.15481364149404
73,SHY,-2.0210600000000123,0.0,0.0,0.0,-33.20966701560108,0.0
74,SMH,5.829760000000228,0.19210141719643123,2.340926884349072,5.342436696862001,228.67300536708441,1.256108308012685
75,SPYV,39.37605000000005,1.1501208970420145,91893.08654273956,363289.5938551275,2430552.995527706,4.814084178732997
76,MDY,40.389079999999666,0.46357587755564855,64375.103661262394,323662.5321424531,3029523.9635698088,5.943677614547779
77,MGK,33.33014999999999,0.34264012357425594,8504.04695895467,26756.748374567338,630718.639830629,2.6030723100610946
78,VONG,17.15191999999991,0.9853601810210298,96.27213836044544,168.93443538284993,2678.034425937007,1.8492848239241333
79,SPDW,21.87523000000017,1.124604163995126,1835.0520403401847,8587.044151418913,40945.122142414286,4.261398597474684
80,SDY,33.61060999999982,1.9830713665103352,70767.3203902552,117169.82662746115,672353.3028502755,12.860311480616273
81,IGSB,1.7082000000000697,4.08757242779488,inf,177.8807078581992,67.39559985445835,
82,VXF,39.47239999999988,0.4826267954333123,56999.908416070866,240284.76043062736,2482185.1715206136,7.90277925020337
83,VGK,8.260539999999528,0.8931390454451804,8.958380281323697,35.80476973365914,429.50975957456154,1.664825589480212
84,VGSH,1.009739999999918,2.786812739521391,14.54420578595211,46.475163796541864,23.489012534411025,3.996084294968755
85,DVY,18.255390000000276,1.165149004081783,565.3748233556374,2632.055240244319,16304.77965826661,2.5178078698702935
86,IUSG,12.757229999999414,0.5552939005653326,56.7725642629673,147.18648519117434,3755.305390760855,1.7417533435843104
87,BIV,17.894689999999695,2.1850645937947752,2357.0239064955754,7869.102297251086,14849.153918964961,10.485718089122885
88,XLI,33.02794999999998,1.0427346501923431,1287.254593528772,4631.589411418372,39968.29559913965,4.412116764997788
89,IYW,31.993780000000026,0.17526612924965732,5312.669444701846,20343.10211269818,464238.39743606234,2.7484691335015268
90,SHV,0.4481000000001077,4.003914916699713,22.94889521906926,54.92065589378219,9.84397836239923,
91,IUSV,28.44396999999987,1.2497914500151486,8558.853438160293,31535.703452220354,202532.4508387662,4.449549239098044
92,VHT,12.484579999999914,0.9024177360548029,65.61443626252803,282.4809337936442,3481.6115211279866,2.289818648180473
93,XLY,15.402470000000307,0.8256340292540988,37.35894759815693,95.31482721387633,1925.4297739089634,1.7813009650318374
94,TIP,-3.210379999999947,0.0,0.0,0.0,-62.935438103938424,0.42596265862372235
95,VMBS,6.0157900000001385,2.9144918091366603,32.35511922547436,108.54750746189035,491.1363725035282,3.9309525589040044
96,ACWI,25.387759999999922,1.5673616406165605,804.3938559484751,952.4327712927799,11470.657095358409,5.205473368112123
97,XLC,30.878790000000183,1.4737057497674322,26303.734380378595,30674.46991208486,358634.92996579036,5.800590296404437
98,SCHA,29.441920000000216,0.5673002937084116,681.8304413328949,1427.399735653208,22472.198951081693,2.9095605450730337
99,VBK,48.614760000000004,0.5000046605660093,467489.83751531667,1533468.8667606565,17121754.85183069,38.84753879682608
100,EEM,-2.797889999999679,0.0,0.0,0.0,-44.89518602652406,0.8940560484454245
101,USFR,0.7855200000001206,5.274598253045429,13.500209977464696,23.002516290196912,17.858513305696654,
102,VOE,36.87032000000009,1.0403557328238875,53673.878380580776,204122.99287265158,1399725.8632144763,8.832671281778868
103,USHY,-14.424930000000009,0.0,0.0,0.0,-96.20429436785884,0.08611357379496186
104,XLU,22.88404999999993,1.9049480076178607,362.1999770740313,716.4322417821535,7475.404777252146,2.6602512851219102
105,XLP,24.573720000000087,1.890274141796977,580.2645112070209,1054.9304752296503,9991.485555803896,35.370757180162514
106,FNDX,41.15170000000004,0.7017526609190857,326628.4211827744,646421.2083415649,5108235.418997643,5.702353181841999
107,HYG,9.283140000000364,2.5045228252982525,34.91244816626159,119.44427637888091,545.08428839564,4.600732030615356
108,JEPQ,11.182020000000048,1.843074070499182,35.529133450257866,70.42002140049517,826.2447608083214,1.811017729360934
109,EMXC,14.884720000000161,0.6116176713304831,162.6433970376312,526.576813099969,6707.3390590648005,2.058512484615705
110,EWJ,33.703410000000034,0.5348451250480806,793.1242636671265,2695.838277736259,44464.82018964878,2.3355448349714254
111,EMB,2.4936500000000086,0.963457715842924,3.1438768150997025,10.257361104379983,111.52701996830837,1.3775270987400146
112,MOAT,39.64817000000007,0.9060110075983939,102473.0774464122,455205.6378100803,2579122.575215932,5.191137149608729
113,EFG,33.19054999999981,1.0866576029375403,16930.187388790007,32938.82097455921,610935.2866893894,
114,SOXX,-37.43031999999972,0.0,0.0,0.0,-99.93346918760523,0.4577622884044406
115,EFV,-8.91256000000007,0.0,0.0,0.0,-94.1539489878826,0.5584551954052861
116,IEI,3.3834000000001834,1.17043518944377,5.231683190670581,16.542447825630173,119.53534171566531,1.3751093290186436
117,IWV,17.64878999999982,0.9343524075450401,381.88509797104757,1540.4299177168002,13929.280229037582,2.654321825147996
118,PFF,15.92775,3.325313795383209,209.5831154239726,450.44983552075047,2128.1044422394893,
119,GDX,42.482180000000106,0.5608560500431152,2744.3997722432546,6479.88739310026,169322.6915389622,3.847285011733638
120,IWP,18.590009999999634,0.41917210666809546,323.31781838314384,992.6163474877249,17777.07852940676,2.4084208575221426
121,IDEV,3.160249999999418,0.6592034585249449,3.4443801631859103,10.561142602599263,157.63314736218436,1.2788046287352497
122,VGLT,15.80537999999996,1.6754130758044758,83.15438210152865,189.15093616860517,2079.2319412148413,2.1574458333888598
123,DGRW,60.2794099999991,0.8005402885286562,17421306.806044083,23603937.882364124,170489454.44637734,7.536646401072795
124,IGIB,-33.44854000000011,0.0,0.0,0.0,-99.99958212798789,0.8959497226593376
125,FNDF,7.875820000000079,0.7867760619649943,13.171447447153655,61.5792217731099,745.7915978014067,1.5347408313226456
126,VOT,31.81458999999985,0.8804989039674556,14133.773840849073,50500.56066711827,445442.64508659334,4.794860846008276
127,SLV,42.4830500000002,0.34194430948220417,32613.02800007064,64985.38503218642,1798358.708738691,2.1138520187166976
128,OEF,20.245030000000362,0.9067340322714226,788.9750097045649,1601.3576326736413,27150.55535681494,2.3308126622356102
129,IWS,33.48219000000038,0.79043300391135,22836.48790600109,62814.91299760221,652969.5265945282,2.94781128966499
130,VCLT,5.89267999999976,1.1106786923891943,5.634738768265792,19.97028673723256,232.80108752644804,1.5090107913154314
131,AVUV,39.19053999999989,0.5673270782439407,2181.1072231510984,3606.5838012637987,103606.05503913027,3.5886913878719544
132,ESGU,0.774090000000011,0.09761955889482493,0.28092015147914007,1.3416752578683873,26.4334306959104,1.1571948695054959
133,GSLC,7.13685999999987,0.506490126170164,8.809432852263654,36.55676784050614,714.0329062148718,1.409249176365443
134,BBJP,22.599890000000087,1.0147272410105637,179.7908695068781,543.5615741254594,7115.919688313819,7.728948404115097
135,IWN,73.03933999999987,0.03337377821549091,13655294.244843066,65721033.71191847,1752154889.7552264,3.544743004881414
136,VOOG,-6.401509999999748,0.0,0.0,0.0,-86.6311528652974,0.8554567964235315
137,NOBL,6.7497699999996845,0.780380373810796,10.467553662674861,43.69761449404905,629.168671477803,1.4465203408522893
138,USIG,10.25216999999978,4.159883071036818,242.38440851063754,1224.0033185607008,1846.5954014738863,8.465522171103718
139,MINT,1.5784000000001106,10.606049948778928,inf,132.2268326325512,38.94045731191409,
140,IWO,64.26842999999982,0.3727865453115218,12421384.210025797,30234070.331474606,360111741.44925255,180.32786155487838
141,FTEC,-14.303100000000486,0.0,0.0,0.0,-99.08584011909606,0.7593195233342735
142,RDVY,27.210569999999674,0.7287813750257851,6226.202673002218,16046.00971024976,150994.02498705444,3.140090122234766
143,VTIP,-0.23015999999995984,0.0,0.0,0.0,-6.7687936153289385,0.9200994811461525
144,SCHP,-2.6008700000000538,0.0,0.0,0.0,-55.137485517948924,0.7233485384927033
145,SCHM,39.988900000000605,0.7068588814187907,92612.80280611612,308851.2609507855,2777568.1733743474,7.4098592879410115
